"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 2095"
"Start Time: 1/28/2020 12:54:43.359 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"2009","1/28/2020 12:54:45.368 PM","0.51728"
"2010","1/28/2020 12:54:45.369 PM","0.51846"
"2011","1/28/2020 12:54:45.370 PM","0.51767"
"2012","1/28/2020 12:54:45.371 PM","0.51887"
"2013","1/28/2020 12:54:45.372 PM","0.51884"
"2014","1/28/2020 12:54:45.373 PM","0.51894"
"2015","1/28/2020 12:54:45.374 PM","0.51973"
"2016","1/28/2020 12:54:45.375 PM","0.52006"
"2017","1/28/2020 12:54:45.376 PM","0.51977"
"2018","1/28/2020 12:54:45.377 PM","0.51832"
"2019","1/28/2020 12:54:45.378 PM","0.51928"
"2020","1/28/2020 12:54:45.379 PM","0.52013"
"2021","1/28/2020 12:54:45.380 PM","0.51967"
"2022","1/28/2020 12:54:45.381 PM","0.51741"
"2023","1/28/2020 12:54:45.382 PM","0.51755"
"2024","1/28/2020 12:54:45.383 PM","0.51748"
"2025","1/28/2020 12:54:45.384 PM","0.51652"
"2026","1/28/2020 12:54:45.385 PM","0.51999"
"2027","1/28/2020 12:54:45.386 PM","0.51972"
"2028","1/28/2020 12:54:45.387 PM","0.51869"
"2029","1/28/2020 12:54:45.388 PM","0.51719"
"2030","1/28/2020 12:54:45.389 PM","0.51858"
"2031","1/28/2020 12:54:45.390 PM","0.51918"
"2032","1/28/2020 12:54:45.391 PM","0.51948"
"2033","1/28/2020 12:54:45.392 PM","0.51803"
"2034","1/28/2020 12:54:45.393 PM","0.51851"
"2035","1/28/2020 12:54:45.394 PM","0.51888"
"2036","1/28/2020 12:54:45.395 PM","0.51737"
"2037","1/28/2020 12:54:45.396 PM","0.51779"
"2038","1/28/2020 12:54:45.397 PM","0.51684"
"2039","1/28/2020 12:54:45.398 PM","0.51704"
"2040","1/28/2020 12:54:45.399 PM","0.51802"
"2041","1/28/2020 12:54:45.400 PM","0.51788"
"2042","1/28/2020 12:54:45.401 PM","0.51866"
"2043","1/28/2020 12:54:45.402 PM","0.51753"
"2044","1/28/2020 12:54:45.403 PM","0.51589"
"2045","1/28/2020 12:54:45.404 PM","0.51632"
"2046","1/28/2020 12:54:45.405 PM","0.51744"
"2047","1/28/2020 12:54:45.406 PM","0.51744"
"2048","1/28/2020 12:54:45.407 PM","0.51808"
"2049","1/28/2020 12:54:45.408 PM","0.51796"
"2050","1/28/2020 12:54:45.409 PM","0.51821"
"2051","1/28/2020 12:54:45.410 PM","0.51802"
"2052","1/28/2020 12:54:45.411 PM","0.51817"
"2053","1/28/2020 12:54:45.412 PM","0.51594"
"2054","1/28/2020 12:54:45.413 PM","0.51814"
"2055","1/28/2020 12:54:45.414 PM","0.51637"
"2056","1/28/2020 12:54:45.415 PM","0.51719"
"2057","1/28/2020 12:54:45.416 PM","0.51737"
"2058","1/28/2020 12:54:45.417 PM","0.51878"
"2059","1/28/2020 12:54:45.418 PM","0.51749"
"2060","1/28/2020 12:54:45.419 PM","0.51737"
"2061","1/28/2020 12:54:45.420 PM","0.51799"
"2062","1/28/2020 12:54:45.421 PM","0.51724"
"2063","1/28/2020 12:54:45.422 PM","0.51629"
"2064","1/28/2020 12:54:45.423 PM","0.51877"
"2065","1/28/2020 12:54:45.424 PM","0.51781"
"2066","1/28/2020 12:54:45.425 PM","0.51761"
"2067","1/28/2020 12:54:45.426 PM","0.51788"
"2068","1/28/2020 12:54:45.427 PM","0.51847"
"2069","1/28/2020 12:54:45.428 PM","0.51836"
"2070","1/28/2020 12:54:45.429 PM","0.51713"
"2071","1/28/2020 12:54:45.430 PM","0.51771"
"2072","1/28/2020 12:54:45.431 PM","0.51677"
"2073","1/28/2020 12:54:45.432 PM","0.51694"
"2074","1/28/2020 12:54:45.433 PM","0.51904"
"2075","1/28/2020 12:54:45.434 PM","0.51886"
"2076","1/28/2020 12:54:45.435 PM","0.51868"
"2077","1/28/2020 12:54:45.436 PM","0.51787"
"2078","1/28/2020 12:54:45.437 PM","0.51819"
"2079","1/28/2020 12:54:45.438 PM","0.51702"
"2080","1/28/2020 12:54:45.439 PM","0.51674"
"2081","1/28/2020 12:54:45.440 PM","0.51802"
"2082","1/28/2020 12:54:45.441 PM","0.51889"
"2083","1/28/2020 12:54:45.442 PM","0.51651"
"2084","1/28/2020 12:54:45.443 PM","0.51775"
"2085","1/28/2020 12:54:45.444 PM","0.51625"
"2086","1/28/2020 12:54:45.445 PM","0.51949"
"2087","1/28/2020 12:54:45.446 PM","0.51789"
"2088","1/28/2020 12:54:45.447 PM","0.51670"
"2089","1/28/2020 12:54:45.448 PM","0.51729"
"2090","1/28/2020 12:54:45.449 PM","0.51674"
"2091","1/28/2020 12:54:45.450 PM","0.51694"
"2092","1/28/2020 12:54:45.451 PM","0.51642"
"2093","1/28/2020 12:54:45.452 PM","0.51674"
"2094","1/28/2020 12:54:45.453 PM","0.51751"
